Date,Open,High,Low,Close,Volume,ticker
2021-09-17,3309.13729974288,3317.389512460443,3259.6240234375,3259.6240234375,42311400,UNVR.JK
2021-09-20,3259.6243820976965,3267.8765957232604,3185.3544594676227,3201.85888671875,25006900,UNVR.JK
2021-09-21,3185.354279836019,3193.606492996216,3135.8410008748374,3168.849853515625,27510700,UNVR.JK
2021-09-22,3168.849551361386,3350.398223574799,3168.849551361386,3333.893798828125,53992900,UNVR.JK
2021-09-23,3342.146240234375,3366.902879050926,3309.1373884789737,3342.146240234375,30884400,UNVR.JK
2021-09-24,3333.8939064467886,3350.398331726228,3259.6239926893104,3276.12841796875,28440200,UNVR.JK
2021-09-27,3276.128591903133,3276.128591903133,3177.1020349690334,3185.354248046875,26324200,UNVR.JK
2021-09-28,3185.3543119580336,3193.606525201448,3144.0932457409604,3152.345458984375,14852900,UNVR.JK
2021-09-29,3135.8406409438776,3234.8671875,3135.8406409438776,3234.8671875,21762400,UNVR.JK
2021-09-30,3243.119598002373,3309.13729974288,3243.119598002373,3259.6240234375,35514100,UNVR.JK
2021-10-01,3243.1197395917666,3292.633018058816,3160.59760881335,3185.354248046875,32614400,UNVR.JK
2021-10-04,3201.8587272298996,3317.38971223304,3193.6065140153896,3284.380859375,42279800,UNVR.JK
2021-10-05,3284.3805993505275,3457.6770631353543,3284.3805993505275,3424.668212890625,50537400,UNVR.JK
2021-10-06,3465.9290951588114,3548.4512164721164,3432.920246633489,3523.694580078125,53674800,UNVR.JK
2021-10-07,3548.4515620956263,4167.367532228584,3548.4515620956263,3985.81884765625,250903800,UNVR.JK
2021-10-08,4027.080024783351,4068.3410906110494,3895.0446141347165,3928.053466796875,68396500,UNVR.JK
2021-10-11,3928.0533571105075,4002.3232735264623,3903.296718305189,3985.81884765625,39246200,UNVR.JK
2021-10-12,3985.8186941398326,4068.3408203125,3919.800993201699,4068.3408203125,49064900,UNVR.JK
2021-10-13,4084.8452427455354,4353.042152622767,4027.0797544642855,4332.41162109375,101550600,UNVR.JK
2021-10-14,4332.411627970951,4456.194817341549,4249.889501723885,4394.30322265625,86890500,UNVR.JK
2021-10-15,4394.303876812948,4456.195480711723,4229.259599749551,4311.78173828125,76894800,UNVR.JK
2021-10-18,4311.781075271905,4353.042138193167,4208.62841796875,4208.62841796875,46484400,UNVR.JK
2021-10-19,4208.629230182926,4249.890301067073,4167.3681592987805,4229.259765625,26024500,UNVR.JK
2021-10-21,4249.890141601562,4249.890141601562,4076.593650390625,4126.10693359375,49450100,UNVR.JK
2021-10-22,4084.8448725434923,4084.8448725434923,3969.313906451353,4002.32275390625,49601400,UNVR.JK
2021-10-25,4002.3236883571576,4002.3236883571576,3779.513916015625,3779.513916015625,76202500,UNVR.JK
2021-10-26,3779.513577165275,3911.548985974542,3771.2613641146954,3829.02685546875,40624300,UNVR.JK
2021-10-27,3837.2794802493463,3870.2883359934267,3730.0006990810853,3746.505126953125,39664600,UNVR.JK
2021-10-28,3738.252086742504,3804.2697836386187,3639.2255413983316,3663.982177734375,48607600,UNVR.JK
2021-10-29,3680.48712461998,3754.757044175092,3630.9738449165725,3647.478271484375,43142600,UNVR.JK
2021-11-01,3713.4959777555855,3754.757044175092,3639.2260582004737,3647.478271484375,37917000,UNVR.JK
2021-11-02,3672.2345885547747,3688.739013671875,3597.9646755278245,3688.739013671875,23580400,UNVR.JK
2021-11-03,3705.2432233146064,3721.74764747191,3663.982162921348,3672.234375,20173500,UNVR.JK
2021-11-04,3680.4865870786516,3738.2520716292133,3672.234375,3672.234375,19606500,UNVR.JK
2021-11-05,3680.486616905333,3696.9910411963883,3630.973344032167,3655.72998046875,15950300,UNVR.JK
2021-11-08,3672.2348474066357,3688.7392736871147,3655.730421126156,3680.487060546875,12599400,UNVR.JK
2021-11-09,3680.486616905333,3688.7388290508607,3614.4689197411117,3655.72998046875,23025100,UNVR.JK
2021-11-10,3647.4785994261297,3655.730813451981,3597.965315271024,3606.217529296875,15585200,UNVR.JK
2021-11-11,3639.2261564721366,3870.2881346608438,3622.7217294586576,3845.531494140625,63047300,UNVR.JK
2021-11-12,3870.2884829313857,3911.549554177989,3779.5141261888584,3796.0185546875,30654100,UNVR.JK
2021-11-15,3820.774351809347,3820.774351809347,3721.747802734375,3721.747802734375,14544700,UNVR.JK
2021-11-16,3721.7484357904814,3771.26171875,3680.487366657549,3771.26171875,12701100,UNVR.JK
2021-11-17,3771.261340603299,3779.513553602431,3713.495849609375,3713.495849609375,15347100,UNVR.JK
2021-11-18,3696.99072265625,3746.5039912632533,3680.4862997872488,3696.99072265625,15522000,UNVR.JK
2021-11-19,3713.4960780327924,3853.7837076473647,3713.4960780327924,3845.531494140625,39746800,UNVR.JK
2021-11-22,3845.5314477337292,3994.0712890625,3812.5225941051135,3994.0712890625,38502000,UNVR.JK
2021-11-23,3994.0707407466703,4035.3318021180203,3928.0530425525103,4027.07958984375,33067100,UNVR.JK
2021-11-24,4018.8279292839616,4018.8279292839616,3969.314648841038,3994.0712890625,18237600,UNVR.JK
2021-11-25,3994.070831172199,4010.5752560943984,3961.061981327801,3977.56640625,13327300,UNVR.JK
2021-11-26,3969.3138658398025,3985.818289398388,3853.7829009297043,3886.791748046875,22837400,UNVR.JK
2021-11-29,3878.5403976275647,3878.5403976275647,3771.261620671909,3820.77490234375,24000400,UNVR.JK
2021-11-30,3850.9116908482147,3892.769426618304,3733.7100306919647,3750.453125,66592500,UNVR.JK
2021-12-01,3750.4535237819023,3809.0543600909946,3599.765658987094,3608.13720703125,40625400,UNVR.JK
2021-12-02,3608.137384018976,3633.2520293833772,3532.7934479257724,3591.394287109375,34857400,UNVR.JK
2021-12-03,3599.766093611152,3633.2522898307907,3516.0506030620554,3532.793701171875,31096900,UNVR.JK
2021-12-06,3541.164937918527,3557.9080345517114,3482.564099702381,3516.05029296875,16426600,UNVR.JK
2021-12-07,3549.5362357289227,3599.7655220835773,3541.1646880031467,3574.65087890625,16917800,UNVR.JK
2021-12-08,3599.7655220835773,3641.623260712456,3574.65087890625,3574.65087890625,10992800,UNVR.JK
2021-12-09,3599.7660998730694,3658.366943359375,3574.6514526646524,3658.366943359375,10364600,UNVR.JK
2021-12-10,3658.366656783472,3708.595947265625,3608.137366301319,3708.595947265625,14291300,UNVR.JK
2021-12-13,3683.4816236800802,3708.5962711142624,3666.738525390625,3666.738525390625,13018900,UNVR.JK
2021-12-14,3641.6235778381774,3649.995126292978,3583.022738654575,3591.394287109375,13487200,UNVR.JK
2021-12-15,3591.393974357801,3658.3663561640074,3566.279331180474,3574.65087890625,11306700,UNVR.JK
2021-12-16,3591.39401339352,3616.508656843824,3516.0500830426067,3524.421630859375,13521600,UNVR.JK
2021-12-17,3499.3070265436745,3549.536314006024,3474.1923828125,3474.1923828125,18949400,UNVR.JK
2021-12-20,3474.1928380698973,3482.5643870772947,3449.0781910477053,3465.8212890625,12059600,UNVR.JK
2021-12-21,3474.192388197955,3499.3070319680605,3415.591552734375,3415.591552734375,15689800,UNVR.JK
2021-12-22,3432.3350727851757,3457.4497196592133,3390.4773279951123,3398.848876953125,10188400,UNVR.JK
2021-12-23,3398.848456887638,3449.077744427849,3398.848456887638,3415.591552734375,7863700,UNVR.JK
2021-12-24,3423.9632614862353,3524.4218412853425,3415.591713169643,3516.05029296875,11979500,UNVR.JK
2021-12-27,3516.0500830426067,3541.164726492911,3490.9354395923024,3524.421630859375,7238100,UNVR.JK
2021-12-28,3524.4215274792537,3541.164622621673,3499.306884765625,3499.306884765625,7006900,UNVR.JK
2021-12-29,3499.3074180825242,3507.6789669296118,3449.078125,3449.078125,9030700,UNVR.JK
2021-12-30,3457.4493951727877,3490.9355878621122,3440.706298828125,3440.706298828125,7633100,UNVR.JK
2022-01-03,3449.0780049497635,3633.2520731752365,3449.0780049497635,3541.1650390625,24420300,UNVR.JK
2022-01-04,3557.907958984375,3608.1372478170956,3541.1648627068016,3557.907958984375,13276500,UNVR.JK
2022-01-05,3566.2793699432154,3574.6509177599837,3499.3069874090706,3524.421630859375,9697800,UNVR.JK
2022-01-06,3524.4219419510932,3549.536587618203,3499.3072962839833,3541.1650390625,7594500,UNVR.JK
2022-01-07,3541.1652502267843,3549.536799281694,3516.0506030620554,3532.793701171875,7219700,UNVR.JK
2022-01-10,3532.793314568015,3591.394151539522,3516.0502182904415,3557.907958984375,12806600,UNVR.JK
2022-01-11,3566.2792653353017,3574.6508129065114,3474.192242051996,3499.306884765625,17846600,UNVR.JK
2022-01-12,3516.050244478926,3633.2519192948903,3499.3071480766453,3624.88037109375,29769500,UNVR.JK
2022-01-13,3624.8801652609045,3633.25171298668,3549.5362357289227,3574.65087890625,13806300,UNVR.JK
2022-01-14,3583.022995501333,3583.022995501333,3524.422152116965,3532.793701171875,11920000,UNVR.JK
2022-01-17,3549.536314006024,3549.536314006024,3465.8208349021083,3474.1923828125,20035500,UNVR.JK
2022-01-18,3482.564039689781,3541.1648768960995,3407.2201061388005,3440.706298828125,27044300,UNVR.JK
2022-01-19,3440.7065096227134,3440.7065096227134,3415.5918635670732,3432.3349609375,7662700,UNVR.JK
2022-01-20,3432.3349609375,3449.0780583079268,3407.22031488186,3432.3349609375,9264200,UNVR.JK
2022-01-21,3423.9630953501505,3474.1923828125,3415.591547439759,3474.1923828125,15210700,UNVR.JK
2022-01-24,3457.449292351218,3465.8208402745863,3415.591552734375,3415.591552734375,9762900,UNVR.JK
2022-01-25,3432.3350727851757,3440.7066217431884,3356.991132163062,3398.848876953125,17157500,UNVR.JK
2022-01-26,3398.8483845338983,3457.44921875,3390.476836788741,3457.44921875,11479200,UNVR.JK
2022-01-27,3449.0781707012006,3449.0781707012006,3390.4773279951123,3398.848876953125,6277700,UNVR.JK
2022-01-28,3398.8488437982255,3423.963490427276,3373.7341971691744,3390.477294921875,10458800,UNVR.JK
2022-01-31,3398.848531036756,3415.5916272487593,3348.6192424007445,3373.73388671875,19204300,UNVR.JK
2022-02-02,3373.7341971691744,3398.8488437982255,3356.991099416474,3390.477294921875,8369600,UNVR.JK
2022-02-03,3390.4771609793875,3390.4771609793875,3348.6194182512468,3356.990966796875,8460100,UNVR.JK
2022-02-04,3365.362548828125,3382.105646085977,3340.247902941348,3365.362548828125,14487100,UNVR.JK
2022-02-07,3365.3627270507814,3390.477374267578,3348.61962890625,3348.61962890625,14546900,UNVR.JK
2022-02-08,3348.61962890625,3415.592021484375,3348.61962890625,3348.61962890625,19022800,UNVR.JK
2022-02-09,3348.619495738636,3365.3625932173295,3315.13330078125,3315.13330078125,20209400,UNVR.JK
2022-02-10,3315.133367030465,3382.105758283605,3315.133367030465,3331.87646484375,21580200,UNVR.JK
2022-02-11,3306.7615497295674,3315.1330979567306,3248.160712139423,3264.90380859375,38093800,UNVR.JK
2022-02-14,3264.903884689529,3273.2754331118103,3223.046142578125,3223.046142578125,27720300,UNVR.JK
2022-02-15,3231.4177580446544,3248.1608552365956,3223.046209448684,3239.789306640625,16340600,UNVR.JK
2022-02-16,3248.1608552365956,3281.647049620478,3239.789306640625,3239.789306640625,22715500,UNVR.JK
2022-02-17,3248.160472421671,3273.2751152496735,3197.9311867656656,3206.302734375,28291200,UNVR.JK
2022-02-18,3214.6745941558443,3264.903884689529,3214.6745941558443,3223.046142578125,27431100,UNVR.JK
2022-02-21,3223.046142578125,3264.903884689529,3223.046142578125,3223.046142578125,12790900,UNVR.JK
2022-02-22,3223.046006730848,3239.7891028697095,3181.188266383694,3189.559814453125,28240100,UNVR.JK
2022-02-23,3189.5600918275527,3231.4178358147906,3181.188543030105,3197.931640625,21559300,UNVR.JK
2022-02-24,3189.560149898374,3214.674796747968,3072.358464600271,3089.1015625,51511000,UNVR.JK
2022-02-25,3097.4728327212124,3139.330573703932,3080.729736328125,3080.729736328125,39737700,UNVR.JK
2022-03-01,3089.1012845246687,3122.587477310844,3072.3581881315813,3080.729736328125,21312400,UNVR.JK
2022-03-02,3080.7301592383883,3189.5603007332224,3055.615511201119,3063.987060546875,37310800,UNVR.JK
2022-03-04,3063.986838600852,3072.3583873401985,2946.78515625,2946.78515625,42359200,UNVR.JK
2022-03-07,2930.0422512755104,2938.413800564869,2846.3267583819243,2871.44140625,41980800,UNVR.JK
2022-03-08,2863.0696236746653,2946.785109747024,2812.84033203125,2812.84033203125,35450900,UNVR.JK
2022-03-09,2821.211771168428,2888.1841574276195,2821.211771168428,2846.326416015625,24068100,UNVR.JK
2022-03-10,2888.1845048287173,2896.5560541180757,2821.2121105138485,2871.44140625,19292400,UNVR.JK
2022-03-11,2863.069409831695,2863.069409831695,2821.211669921875,2821.211669921875,19258300,UNVR.JK
2022-03-14,2829.583251953125,2854.6978962012295,2821.211703870423,2829.583251953125,20868200,UNVR.JK
2022-03-15,2846.3262492854424,2879.812440453506,2745.86767578125,2745.86767578125,35618500,UNVR.JK
2022-03-16,2754.239313009511,2963.528014605978,2745.867764945652,2888.18408203125,66871800,UNVR.JK
2022-03-17,2921.6704194364493,2946.785064875731,2829.5833861590827,2863.069580078125,33986000,UNVR.JK
2022-03-18,2871.4411722819013,2879.812720889137,2796.0972348167784,2812.84033203125,23334800,UNVR.JK
2022-03-21,2812.840419526734,2904.927457070764,2787.7257729238167,2896.555908203125,29782900,UNVR.JK
2022-03-22,2896.5555227547457,2930.0417137692516,2879.812427247493,2921.670166015625,24196400,UNVR.JK
2022-03-23,2930.0421840634162,2938.4137331607403,2854.6982421875,2854.6982421875,16459800,UNVR.JK
2022-03-24,2846.326348118528,2863.0694442839313,2812.840155787722,2829.583251953125,24615200,UNVR.JK
2022-03-25,2837.9548677332264,2863.0695125804227,2829.5833194508273,2846.326416015625,14146900,UNVR.JK
2022-03-28,2846.3266149972906,2921.670554806042,2821.211968394373,2896.555908203125,23752600,UNVR.JK
2022-03-29,2913.299072265625,2980.2714647315015,2913.299072265625,2913.299072265625,41388600,UNVR.JK
2022-03-30,2930.041996125252,3130.959161573841,2930.041996125252,3114.216064453125,91287100,UNVR.JK
2022-03-31,3122.5879059671706,3147.70255400444,3055.615511201119,3063.987060546875,47424200,UNVR.JK
2022-04-01,3063.9871751985497,3089.101824175587,3013.757877244475,3030.5009765625,26735700,UNVR.JK
2022-04-04,3038.87211339614,3063.986758961397,2963.5281767003676,2988.642822265625,36823300,UNVR.JK
2022-04-05,2988.642706166143,3089.1012845246687,2988.642706166143,3080.729736328125,30816700,UNVR.JK
2022-04-06,3080.729958767361,3080.729958767361,2980.271373155382,3013.757568359375,25193400,UNVR.JK
2022-04-07,3013.7574678308824,3047.243661917892,2971.89972522212,2988.642822265625,18081300,UNVR.JK
2022-04-08,3005.3860649496823,3013.7576138771187,2946.7852224576272,2963.5283203125,14057400,UNVR.JK
2022-04-11,2988.642945747155,2988.642945747155,2888.1843593354856,2896.555908203125,27777500,UNVR.JK
2022-04-12,2896.5558638139205,2946.78515625,2854.6981201171875,2946.78515625,17817400,UNVR.JK
2022-04-13,2946.7853833575577,2946.7853833575577,2854.6983401276343,2879.81298828125,20850000,UNVR.JK
2022-04-14,2871.441060862822,2896.5557057100186,2846.326416015625,2846.326416015625,9591300,UNVR.JK
2022-04-18,2846.3266270280237,2879.812822640118,2821.211980318953,2837.955078125,10009100,UNVR.JK
2022-04-19,2837.9549440298506,2854.698041044776,2804.46875,2804.46875,13023000,UNVR.JK
2022-04-20,2837.954621504638,2938.4131921773683,2821.211526392516,2904.927001953125,29867500,UNVR.JK
2022-04-21,2904.9272539924173,2930.041898839614,2846.326416015625,2846.326416015625,19189900,UNVR.JK
2022-04-22,2846.3267583819243,2879.812955539359,2821.2121105138485,2871.44140625,16244400,UNVR.JK
2022-04-25,2863.0697408536585,3114.2162093495936,2846.32664295393,3089.1015625,53256900,UNVR.JK
2022-04-26,3114.216141649261,3290.0186657746226,3089.101495345638,3256.532470703125,96737500,UNVR.JK
2022-04-27,3256.5321990085713,3264.9037470780017,3156.073622175402,3189.559814453125,36437100,UNVR.JK
2022-04-28,3206.3031780958786,3281.647117006748,3156.0738854886326,3256.532470703125,33886500,UNVR.JK
2022-05-09,3348.6194182512468,3465.8210978900406,3256.5323842493376,3356.990966796875,103950200,UNVR.JK
2022-05-10,3356.9912070357095,3683.4816236800802,3340.2481087462543,3666.738525390625,172562700,UNVR.JK
2022-05-11,3683.481345254867,4135.544964899782,3666.738248230981,4085.315673828125,197748700,UNVR.JK
2022-05-12,4118.802736457223,4135.545837011927,3834.170027027252,3926.257080078125,118621900,UNVR.JK
2022-05-13,3926.2557515462236,4102.058247884114,3901.1411092122394,4018.3427734375,79196200,UNVR.JK
2022-05-17,4026.7143208821612,4102.058247884114,3901.1411092122394,4018.3427734375,43843800,UNVR.JK
2022-05-18,4035.086380597015,4248.560867537313,4026.714832089552,4206.703125,88532400,UNVR.JK
2022-05-19,4152.288061923668,4185.77425597144,4060.201028292296,4085.315673828125,56274400,UNVR.JK
2022-05-20,4076.9439685179455,4290.4184473623145,4068.57242032797,4227.6318359375,58516300,UNVR.JK
2022-05-23,4227.631998531154,4248.560869811011,4060.201028292296,4085.315673828125,37184300,UNVR.JK
2022-05-24,4118.80162787487,4143.916271947278,3934.6275713438804,4026.714599609375,39458200,UNVR.JK
2022-05-25,4068.573444870283,4102.059646062631,3959.7432909951517,3993.2294921875,38989700,UNVR.JK
2022-05-27,4018.343372505252,4051.829567276129,3942.9994342707787,3984.857177734375,31887700,UNVR.JK
2022-05-30,3984.857052251344,3984.857052251344,3867.6553742439514,3892.77001953125,49609700,UNVR.JK
2022-05-31,3917.884689234276,4035.0863679720533,3876.026946827927,3959.742431640625,93943100,UNVR.JK
2022-06-02,3984.8567919004436,4093.686914368313,3942.999052489725,4009.971435546875,56089200,UNVR.JK
2022-06-03,4026.715034096928,4026.715034096928,3951.37109375,3951.37109375,25523600,UNVR.JK
2022-06-06,3951.3717406970645,4001.6010424855867,3934.6286401008906,3993.2294921875,16170500,UNVR.JK
2022-06-07,3993.2286255657045,4001.600174046974,3951.3708831593553,3959.742431640625,19562800,UNVR.JK
2022-06-08,3968.1135538487347,4160.6591482338,3959.742006266775,4093.686767578125,56202700,UNVR.JK
2022-06-09,4102.058814590897,4127.173460394515,3984.8571341740144,4035.08642578125,32236200,UNVR.JK
2022-06-10,4001.5999958881575,4009.9715439967104,3951.370707236842,3976.4853515625,20081200,UNVR.JK
2022-06-13,3926.257080078125,3934.628630355477,3850.9131275819564,3926.257080078125,28947200,UNVR.JK
2022-06-14,3884.3985281513715,3968.114013671875,3859.2838824952205,3968.114013671875,22498700,UNVR.JK
2022-06-15,3976.4850362141924,4026.7143208821612,3926.2557515462236,4018.3427734375,24158700,UNVR.JK
2022-06-16,4060.200510660807,4060.200510660807,3959.7419413248695,4018.3427734375,19890100,UNVR.JK
2022-06-17,3984.857052251344,4018.343245967742,3892.77001953125,3892.77001953125,35637800,UNVR.JK
2022-06-20,3917.8847014925373,4206.703125,3901.1416044776115,4206.703125,64615100,UNVR.JK
2022-06-21,4227.6318359375,4269.489576887377,4143.916354037748,4227.6318359375,38363600,UNVR.JK
2022-06-22,4227.631528889475,4227.631528889475,4068.5721248322466,4093.686767578125,25752200,UNVR.JK
2022-06-23,4102.059276949974,4185.774772397934,4068.573078770791,4152.28857421875,33615200,UNVR.JK
2022-06-24,4198.273074469251,4249.36767578125,4147.178473157252,4249.36767578125,22538000,UNVR.JK
2022-06-27,4249.367328689759,4257.8830948795185,4172.725432981928,4240.8515625,19512800,UNVR.JK
2022-06-28,4240.852513923267,4321.752310875619,4223.820977722772,4300.462890625,25740300,UNVR.JK
2022-06-29,4257.883172286184,4300.462004009046,4181.241275185033,4206.78857421875,19482000,UNVR.JK
2022-06-30,4215.305060620578,4240.852364018278,4044.989704635908,4062.021240234375,32840700,UNVR.JK
2022-07-01,4044.9895823223987,4138.663025281444,3993.8949770720105,4113.11572265625,19350200,UNVR.JK
2022-07-04,4087.568567154255,4104.600102850732,3874.6743709483044,4002.410888671875,22093000,UNVR.JK
2022-07-05,4002.4102834493174,4070.536415933561,3985.3787503282565,4053.5048828125,14993200,UNVR.JK
2022-07-06,4036.473795232414,4113.115702736826,4010.9264927309428,4070.536865234375,12189400,UNVR.JK
2022-07-07,4104.5999726562495,4279.173208007813,4087.5684375,4257.8837890625,37537700,UNVR.JK
2022-07-08,4279.172812619824,4279.172812619824,4096.083826607234,4164.2099609375,26420400,UNVR.JK
2022-07-11,4172.7260335286455,4181.241800944011,4044.9895222981772,4087.568359375,20528000,UNVR.JK
2022-07-12,4087.568199282787,4155.6943359375,4062.0208980372695,4155.6943359375,15676300,UNVR.JK
2022-07-13,4172.72607421875,4189.757609215561,4104.599934231505,4172.72607421875,13093300,UNVR.JK
2022-07-14,4172.72607421875,4172.72607421875,4087.568399234694,4172.72607421875,17033300,UNVR.JK
2022-07-15,4172.726095448369,4198.273398073564,4104.599955114519,4113.11572265625,13119700,UNVR.JK
2022-07-18,4147.178134412651,4240.8515625,4113.115069653614,4240.8515625,10748900,UNVR.JK
2022-07-19,4232.3369140625,4249.368450940015,4164.210766552439,4232.3369140625,16537800,UNVR.JK
2022-07-20,4249.368450940015,4343.041903766348,4215.3053771849845,4232.3369140625,37835400,UNVR.JK
2022-07-21,4232.336486328125,4257.8837890625,4164.210345703125,4257.8837890625,13828900,UNVR.JK
2022-07-22,4257.8837890625,4257.8837890625,4206.78918359375,4257.8837890625,14582600,UNVR.JK
2022-07-25,4240.851782375127,4240.851782375127,4189.757182587475,4198.27294921875,9190300,UNVR.JK
2022-07-26,4198.27294921875,4215.304482481301,4172.725649324924,4198.27294921875,8239100,UNVR.JK
2022-07-27,4215.3045292223915,4279.172779665155,4010.9261278055483,4019.44189453125,49444700,UNVR.JK
2022-07-28,4019.4419432511086,4062.0207773957177,3832.095073014828,3840.61083984375,82746200,UNVR.JK
2022-07-29,3849.1266066726716,3883.189673988359,3815.0635393569846,3840.61083984375,55532300,UNVR.JK
2022-08-01,3857.64253788204,3959.831744183551,3840.611003498455,3874.674072265625,28250300,UNVR.JK
2022-08-02,3874.6748179560122,3925.7694309400476,3857.643280294667,3917.253662109375,22763900,UNVR.JK
2022-08-03,3917.2523382182735,3917.2523382182735,3874.6735084550314,3908.736572265625,14248900,UNVR.JK
2022-08-04,3908.7378932787024,3925.7694309400476,3857.643280294667,3917.253662109375,21726600,UNVR.JK
2022-08-05,3959.8315274513375,4036.473427982654,3934.2842272742323,4019.44189453125,32171000,UNVR.JK
2022-08-08,4036.4736542194023,4087.5682574373695,4027.9578870164078,4079.052490234375,20764800,UNVR.JK
2022-08-09,4087.5680283368647,4087.5680283368647,4019.44189453125,4019.44189453125,14898200,UNVR.JK
2022-08-10,4019.442260231433,4070.536865234375,3968.347655228491,4070.536865234375,21241700,UNVR.JK
2022-08-11,4079.0523252467106,4087.568092105263,4036.4734909539475,4044.9892578125,17603200,UNVR.JK
2022-08-12,4044.989704635908,4130.147382628243,4044.989704635908,4062.021240234375,20011800,UNVR.JK
2022-08-15,4062.0206493730307,4070.536415933561,4010.9260500098476,4053.5048828125,14082800,UNVR.JK
2022-08-16,4070.5370080336083,4096.084311431308,4010.926633438974,4062.021240234375,11493000,UNVR.JK
2022-08-18,4087.5682574373695,4096.084024640364,4027.9578870164078,4079.052490234375,14617400,UNVR.JK
2022-08-19,4096.084395749373,4113.115931698434,4027.958251953125,4027.958251953125,13156500,UNVR.JK
2022-08-22,4044.9892578125,4087.568092105263,4027.9577240953945,4044.9892578125,14214600,UNVR.JK
2022-08-23,4087.568217255717,4113.115518613566,4053.5051487785863,4096.083984375,18458700,UNVR.JK
2022-08-24,4104.599186533505,4155.693782216495,4087.567654639175,4130.146484375,14304200,UNVR.JK
2022-08-25,4130.147114903473,4147.178649397921,4087.568278667355,4121.63134765625,10177700,UNVR.JK
2022-08-26,4130.14747470682,4130.14747470682,3925.76904296875,3925.76904296875,44804400,UNVR.JK
2022-08-29,3883.1901439683406,3917.25321540666,3840.611304670442,3900.2216796875,20184000,UNVR.JK
2022-08-30,3908.73744754708,3942.800518985399,3900.2216796875005,3900.2216796875,23733200,UNVR.JK
2022-08-31,3900.220806312977,3934.2838701235705,3857.641976549735,3908.736572265625,38272000,UNVR.JK
2022-09-01,3908.7370379611784,3925.76857189565,3866.158203125,3866.158203125,13106400,UNVR.JK
2022-09-02,3866.1583050738327,3917.252908224588,3866.1583050738327,3874.674072265625,11307400,UNVR.JK
2022-09-05,3874.6736222492414,3891.7051546547323,3840.6105574382586,3857.64208984375,13208600,UNVR.JK
2022-09-06,3857.6423735015937,3866.1581403305154,3789.516238870219,3840.61083984375,23742100,UNVR.JK
2022-09-07,3840.610444644438,3908.736572265625,3823.578912739141,3908.736572265625,26881000,UNVR.JK
2022-09-08,3908.737326292865,3925.7688614836834,3849.1269531249995,3849.126953125,13657900,UNVR.JK
2022-09-09,3849.1267491319445,3891.7055848524305,3832.09521484375,3832.09521484375,10000000,UNVR.JK
2022-09-12,3840.611003498455,3883.1898394574177,3840.611003498455,3874.674072265625,7679800,UNVR.JK
2022-09-13,3891.705609274625,3976.8632812499995,3883.1898420770876,3976.86328125,22934000,UNVR.JK
2022-09-14,3951.3163050080993,3951.3163050080993,3917.253233413202,3942.800537109375,10053400,UNVR.JK
2022-09-15,3951.316737432065,3968.3482750934104,3900.2221244480297,3917.253662109375,16878200,UNVR.JK
2022-09-16,3951.3163050080993,3951.3163050080993,3925.7690013119263,3942.800537109375,21233900,UNVR.JK
2022-09-19,3942.8009686013925,3942.8009686013925,3840.611742633322,3917.253662109375,9791100,UNVR.JK
2022-09-20,3942.800572207816,4027.958251953125,3934.2848042332853,4027.958251953125,25974800,UNVR.JK
2022-09-21,4027.9578474207383,4121.6312857328485,4027.9578474207383,4096.083984375,33960700,UNVR.JK
2022-09-22,4096.083984375,4096.083984375,4036.4736145400207,4096.083984375,14406800,UNVR.JK
2022-09-23,4096.083984375,4104.599751494283,4062.020915897869,4096.083984375,11888400,UNVR.JK
2022-09-26,4096.084024640364,4113.115559046353,4044.989421422397,4079.052490234375,17728200,UNVR.JK
2022-09-27,4087.568359375,4096.084126790364,4062.0210571289062,4087.568359375,10292300,UNVR.JK
2022-09-28,4087.568217255717,4121.6312857328485,4070.536683017152,4096.083984375,16851700,UNVR.JK
2022-09-29,4087.567654639175,4147.178016269329,4079.0518886920104,4130.146484375,18109500,UNVR.JK
2022-09-30,4121.631490197981,4130.147257739713,4010.9265121554736,4113.11572265625,23108800,UNVR.JK
2022-10-03,4113.11495248067,4147.178016269329,4104.599186533505,4130.146484375,14748400,UNVR.JK
2022-10-04,4155.6944783110885,4172.7260130582645,4130.147176190323,4147.1787109375,12967400,UNVR.JK
2022-10-05,4172.726095448369,4172.726095448369,4113.11572265625,4113.11572265625,13566800,UNVR.JK
2022-10-06,4138.663004225127,4172.72607421875,4121.631469228316,4172.72607421875,17339500,UNVR.JK
2022-10-07,4172.725951139591,4181.241718386816,4053.5052096784607,4121.63134765625,14439400,UNVR.JK
2022-10-10,4121.631429036458,4121.631429036458,4002.410685221354,4087.568359375,8699400,UNVR.JK
2022-10-11,4070.53709182578,4070.53709182578,4027.958251953125,4027.958251953125,10775800,UNVR.JK
2022-10-12,4027.9578870164078,4079.052490234375,3968.347516595446,4079.052490234375,11194200,UNVR.JK
2022-10-13,4079.0525114201314,4121.63134765625,4062.0209769256844,4121.63134765625,12495000,UNVR.JK
2022-10-14,4121.6312857328485,4138.662819971414,4062.020915897869,4096.083984375,9611600,UNVR.JK
2022-10-17,4130.147257739713,4130.147257739713,4087.5684200310557,4113.11572265625,11650600,UNVR.JK
2022-10-18,4130.1472367267215,4172.72607421875,4096.0841667331,4172.72607421875,18797200,UNVR.JK
2022-10-19,4198.273317026869,4577.224965318341,4198.273317026869,4555.935546875,82474800,UNVR.JK
