Date,Open,High,Low,Close,Volume,ticker
2021-10-04,7697.83913673004,7950.60400390625,7674.860512441293,7950.60400390625,11058600,ICBP.JK
2021-10-05,7950.60373694228,8134.432725079674,7904.646489907932,8111.4541015625,13184600,ICBP.JK
2021-10-06,8111.455454680879,8180.391336731991,7996.562317929025,8134.43408203125,9047000,ICBP.JK
2021-10-07,8134.43408203125,8272.305846133475,8088.476827330508,8134.43408203125,9890400,ICBP.JK
2021-10-08,8134.433374297753,8203.369250351125,8065.497498244383,8180.390625,5016500,ICBP.JK
2021-10-11,8180.391336731991,8203.369964082362,8088.476827330508,8134.43408203125,4998400,ICBP.JK
2021-10-12,8157.41259765625,8180.391224691902,8088.476716549296,8157.41259765625,7922600,ICBP.JK
2021-10-13,8157.411782035615,8272.304905726258,8088.475907821229,8226.34765625,9413800,ICBP.JK
2021-10-14,8272.305211126006,8571.02734375,8249.326585539544,8571.02734375,19813500,ICBP.JK
2021-10-15,8594.006191037735,8662.94206957547,8364.219929245282,8525.0703125,10441700,ICBP.JK
2021-10-18,8548.048828125,8594.006079889114,8456.134324596775,8548.048828125,7172800,ICBP.JK
2021-10-19,8548.048828125,8594.006079889114,8479.112950478831,8548.048828125,5926900,ICBP.JK
2021-10-21,8594.006415142278,8594.006415142278,8364.220147357724,8479.11328125,8833800,ICBP.JK
2021-10-22,8479.113844651443,8479.113844651443,8295.284818209135,8364.220703125,8038500,ICBP.JK
2021-10-25,8364.220703125,8410.177959735578,8295.284818209135,8364.220703125,5603700,ICBP.JK
2021-10-26,8387.199331430289,8456.135216346154,8341.242074819711,8364.220703125,6724600,ICBP.JK
2021-10-27,8410.177610235698,8433.15623758607,8088.476827330508,8134.43408203125,7857600,ICBP.JK
2021-10-28,8111.455678766424,8134.434306751597,7973.58391085538,8088.47705078125,7670900,ICBP.JK
2021-10-29,8088.47705078125,8203.370190707119,8042.519794810902,8088.47705078125,7541300,ICBP.JK
2021-11-01,8088.47705078125,8157.412934736772,7996.562538840553,8088.47705078125,6520400,ICBP.JK
2021-11-02,8088.476827330508,8157.4127093816205,8065.4981999801375,8134.43408203125,3320900,ICBP.JK
2021-11-03,8134.432942708333,8134.432942708333,7996.561197916667,8065.4970703125,6778900,ICBP.JK
2021-11-04,8065.498422796076,8157.412934736772,8065.498422796076,8088.47705078125,2796400,ICBP.JK
2021-11-05,8088.47705078125,8134.434306751597,8042.519794810902,8088.47705078125,5357200,ICBP.JK
2021-11-08,8111.4547489466295,8180.390625,8088.476123595506,8180.390625,2606200,ICBP.JK
2021-11-09,8203.3701171875,8249.327372745973,8157.412861629026,8203.3701171875,2936800,ICBP.JK
2021-11-10,8203.369250351125,8226.347875702248,8111.4547489466295,8180.390625,2206900,ICBP.JK
2021-11-11,8180.391336731991,8203.369964082362,8088.476827330508,8134.43408203125,1269200,ICBP.JK
2021-11-12,8180.390406773743,8226.34765625,8134.433157297486,8226.34765625,1767300,ICBP.JK
2021-11-15,8226.348744966735,8249.327372745973,8180.391489408263,8203.3701171875,2870000,ICBP.JK
2021-11-16,8226.34721914837,8249.325842665545,8088.475478045326,8111.4541015625,6167400,ICBP.JK
2021-11-17,8111.455454680879,8157.4127093816205,8111.455454680879,8134.43408203125,6965500,ICBP.JK
2021-11-18,8157.411248493458,8433.154727315772,8157.411248493458,8341.240234375,9739300,ICBP.JK
2021-11-19,8410.176322281857,8456.133569944599,8272.30457929363,8295.283203125,4570900,ICBP.JK
2021-11-22,8295.282987904615,8364.218857610193,8272.304364669422,8341.240234375,3401900,ICBP.JK
2021-11-23,8318.262155202514,8318.262155202514,8180.390406773743,8226.34765625,5458400,ICBP.JK
2021-11-24,8249.327037217881,8272.3056640625,8226.348410373264,8272.3056640625,1648300,ICBP.JK
2021-11-25,8272.304905726258,8295.283530464385,8226.34765625,8226.34765625,1599300,ICBP.JK
2021-11-26,8226.348478763204,8249.327105798855,8134.433970620598,8157.41259765625,5372700,ICBP.JK
2021-11-29,8157.41259765625,8180.391224691902,8088.476716549296,8157.41259765625,7196000,ICBP.JK
2021-11-30,8295.283775194157,8318.262400610207,7766.775390625,7766.775390625,12610000,ICBP.JK
2021-12-01,8019.541094953606,8226.348744966735,7996.562467174369,8203.3701171875,15597800,ICBP.JK
2021-12-02,8180.391336731991,8249.327218783103,8088.476827330508,8134.43408203125,2949200,ICBP.JK
2021-12-03,8111.455144071031,8134.433770541487,7973.583385248294,7996.56201171875,5921800,ICBP.JK
2021-12-06,8019.541390904018,8134.434534040179,7996.562762276785,8042.52001953125,4168800,ICBP.JK
2021-12-07,8088.477276785714,8088.477276785714,7996.562762276785,8042.52001953125,4921400,ICBP.JK
2021-12-08,8042.518446180556,8180.390190972223,8042.518446180556,8065.4970703125,2751100,ICBP.JK
2021-12-09,8157.411782035615,8226.34765625,8088.475907821229,8226.34765625,2668700,ICBP.JK
2021-12-10,8226.348591432732,8249.327218783103,8019.540945279396,8134.43408203125,4209200,ICBP.JK
2021-12-13,8226.349048549107,8226.349048549107,8042.52001953125,8042.52001953125,2949100,ICBP.JK
2021-12-14,8042.519264659662,8065.497891130119,7996.56201171875,7996.56201171875,4739900,ICBP.JK
2021-12-15,7996.562538840553,8088.47705078125,7996.562538840553,8088.47705078125,2295800,ICBP.JK
2021-12-16,8111.455905412946,8111.455905412946,7973.584133649553,8042.52001953125,3678900,ICBP.JK
2021-12-17,8019.5411668257275,8088.47705078125,7996.562538840553,8088.47705078125,5451900,ICBP.JK
2021-12-20,8088.475478045326,8111.4541015625,7996.560983976628,8111.4541015625,2285700,ICBP.JK
2021-12-21,8065.498648158482,8111.455905412946,7996.562762276785,8042.52001953125,2317600,ICBP.JK
2021-12-22,8042.519376463437,8065.498003253332,7812.733108564482,7973.58349609375,6189900,ICBP.JK
2021-12-23,7996.561197916667,8065.4970703125,7950.603949652777,8065.4970703125,2797800,ICBP.JK
2021-12-24,8065.497779649444,8088.476405802292,7950.604648885207,8019.54052734375,2906000,ICBP.JK
2021-12-27,8019.539876772489,8019.539876772489,7927.625379617504,7950.60400390625,1290200,ICBP.JK
2021-12-28,7950.604758777838,8042.519264659662,7950.604758777838,7996.56201171875,3719600,ICBP.JK
2021-12-29,7996.562122883646,8019.5407496735415,7950.604869303855,7973.58349609375,2009000,ICBP.JK
2021-12-30,7973.583385248294,8019.540638189206,7904.647505836925,7996.56201171875,4302200,ICBP.JK
2022-01-03,7973.583228600543,8019.540480638587,7904.647350543478,7927.6259765625,2449700,ICBP.JK
2022-01-04,7950.603949652777,8134.432942708333,7927.625325520833,8065.4970703125,4450000,ICBP.JK
2022-01-05,8042.518231010978,8111.4541015625,7973.582360459454,8111.4541015625,3133400,ICBP.JK
2022-01-06,8111.455454680879,8134.43408203125,8019.540945279396,8134.43408203125,1984800,ICBP.JK
2022-01-07,8088.476716549296,8226.348478763204,8065.498089513644,8157.41259765625,6266500,ICBP.JK
2022-01-10,8180.391336731991,8249.327218783103,8111.455454680879,8134.43408203125,3461300,ICBP.JK
2022-01-11,8134.433770541487,8134.433770541487,7950.604758777838,7996.56201171875,3692600,ICBP.JK
2022-01-12,8019.541390904018,8111.455905412946,7996.562762276785,8042.52001953125,2584900,ICBP.JK
2022-01-13,8019.539822048611,8111.454318576389,7996.561197916667,8065.4970703125,2367700,ICBP.JK
2022-01-14,8065.498648158482,8111.455905412946,8019.541390904018,8042.52001953125,1865900,ICBP.JK
2022-01-17,8042.518446180556,8088.475694444444,8019.539822048611,8065.4970703125,3363800,ICBP.JK
2022-01-18,8065.4970703125,8065.4970703125,7996.561197916667,8065.4970703125,3038300,ICBP.JK
2022-01-19,8065.498648158482,8065.498648158482,7950.605505022321,8042.52001953125,2877200,ICBP.JK
2022-01-20,8019.54093257423,8042.519559888196,7835.7119140625,7835.7119140625,9525700,ICBP.JK
2022-01-21,7858.6903621442725,8019.5407496735415,7858.6903621442725,7973.58349609375,8287900,ICBP.JK
2022-01-24,7973.583339957304,8019.540592637173,7881.668834597565,7904.6474609375,2233500,ICBP.JK
2022-01-25,7904.648247767857,8065.498648158482,7904.648247767857,8042.52001953125,5194200,ICBP.JK
2022-01-26,8065.498648158482,8111.455905412946,8019.541390904018,8042.52001953125,3207700,ICBP.JK
2022-01-27,8042.519264659662,8088.476517600575,7950.604758777838,7996.56201171875,1600000,ICBP.JK
2022-01-28,7996.562122883646,8088.476630043228,7881.668988934168,7973.58349609375,3084800,ICBP.JK
2022-01-31,7973.583275038055,8042.519153496597,7881.668770426665,8019.54052734375,11996000,ICBP.JK
2022-02-02,8019.5407496735415,8019.5407496735415,7904.647615724064,7973.58349609375,2102100,ICBP.JK
2022-02-03,7904.647414981618,7904.647414981618,7812.73291015625,7812.73291015625,4600200,ICBP.JK
2022-02-04,7835.711472486413,7996.561854619566,7789.75422044837,7927.6259765625,4939500,ICBP.JK
2022-02-07,7927.625379617504,8042.518501061236,7904.6467553287575,7950.60400390625,5159100,ICBP.JK
2022-02-08,7950.604602581521,8042.519106657609,7904.647350543478,7927.6259765625,4900000,ICBP.JK
2022-02-09,7927.626242513959,8019.5407496735415,7927.626242513959,7973.58349609375,6006500,ICBP.JK
2022-02-10,7973.583228600543,8019.540480638587,7927.6259765625,7927.6259765625,5007100,ICBP.JK
2022-02-11,7927.625379617504,7973.582628194997,7858.689506751265,7950.60400390625,6545700,ICBP.JK
2022-02-14,7881.669056674891,7950.604937637062,7835.71180270011,7858.6904296875,3905100,ICBP.JK
2022-02-15,7858.6904296875,7927.626310649672,7674.861413788378,7858.6904296875,11049400,ICBP.JK
2022-02-16,7858.690162568934,7904.647414981618,7789.754283949908,7812.73291015625,7178700,ICBP.JK
2022-02-17,7835.7119140625,7881.669168690433,7812.733286748534,7835.7119140625,5767000,ICBP.JK
2022-02-18,7835.7119140625,7950.605050632332,7835.7119140625,7835.7119140625,9210400,ICBP.JK
2022-02-21,7835.711536362592,7881.668788775276,7812.73291015625,7812.73291015625,7714500,ICBP.JK
2022-02-22,7835.7119140625,7835.7119140625,7720.818777492669,7835.7119140625,7311200,ICBP.JK
2022-02-23,7835.711626425557,8019.540638189206,7789.754373484645,7996.56201171875,7812000,ICBP.JK
2022-02-24,7973.583677946298,7996.562305260264,7766.7760321206015,7835.7119140625,10974000,ICBP.JK
2022-02-25,7835.711536362592,7950.604667394302,7789.754283949908,7812.73291015625,10382300,ICBP.JK
2022-03-01,7812.733043323864,7835.711669921875,7491.032270951705,7582.94677734375,21470900,ICBP.JK
2022-03-02,7445.074995070978,7559.968127710962,7261.245982847003,7284.224609375,28428600,ICBP.JK
2022-03-04,7261.245444788339,7307.202694438898,7123.373695836662,7192.3095703125,24282500,ICBP.JK
2022-03-07,7169.3313582136825,7169.3313582136825,6778.694713695629,6801.67333984375,25237400,ICBP.JK
2022-03-08,6801.673429790296,6985.50244140625,6801.673429790296,6985.50244140625,21825800,ICBP.JK
2022-03-09,7031.459583119877,7123.374087474385,6939.545078765369,7008.48095703125,11438800,ICBP.JK
2022-03-10,7146.353139175907,7169.331766633064,7031.460001890121,7123.37451171875,8712200,ICBP.JK
2022-03-11,7123.37392642798,7146.352551997103,6939.544921875,6939.544921875,8055000,ICBP.JK
2022-03-14,6962.523658118771,6985.5022840531565,6893.5877803156145,6916.56640625,6353200,ICBP.JK
2022-03-15,6916.566358572706,6985.502235900673,6778.6946039167715,6824.65185546875,15064300,ICBP.JK
2022-03-16,6824.651948322234,7031.459583119877,6824.651948322234,7008.48095703125,7742600,ICBP.JK
2022-03-17,7031.459313118812,7077.416563531354,6870.6089366749175,6962.5234375,6832200,ICBP.JK
2022-03-18,6985.502062706271,6985.502062706271,6847.630311468647,6962.5234375,8157900,ICBP.JK
2022-03-21,6985.502621644295,6985.502621644295,6847.630859375,6847.630859375,4030800,ICBP.JK
2022-03-22,6870.609375,6985.5025083612045,6870.609375,6870.609375,4588300,ICBP.JK
2022-03-23,6870.609264322917,6939.545143229167,6870.609264322917,6893.587890625,3310700,ICBP.JK
2022-03-24,6916.566296305878,6939.544921875,6893.587670736754,6939.544921875,3315100,ICBP.JK
2022-03-25,6939.545278825431,6939.545278825431,6617.844504310345,6663.8017578125,28613700,ICBP.JK
2022-03-28,6663.801647068299,6801.6734052835045,6617.844394329897,6686.7802734375,13828500,ICBP.JK
2022-03-29,6709.7587890625,6801.673293022261,6663.80153708262,6709.7587890625,9243600,ICBP.JK
2022-03-30,6755.715711069915,6870.608835407839,6732.737086202331,6778.6943359375,9768800,ICBP.JK
2022-03-31,6801.673070790816,6847.630321269133,6709.758569834184,6755.7158203125,6875300,ICBP.JK
2022-04-01,6755.7160247093025,6939.5450321843855,6755.7160247093025,6916.56640625,14229300,ICBP.JK
2022-04-04,6939.544921875,7031.45942415149,6939.544921875,6939.544921875,9542200,ICBP.JK
2022-04-05,6939.54481229373,6985.502062706271,6893.587561881189,6962.5234375,6290300,ICBP.JK
2022-04-06,6962.523722880595,6985.502349028716,6732.737461399387,6801.67333984375,14545900,ICBP.JK
2022-04-07,6801.673061056106,6985.502062706271,6778.694435849835,6962.5234375,11142300,ICBP.JK
2022-04-08,6962.523994599413,6985.502621644295,6824.652232330117,6847.630859375,4565300,ICBP.JK
2022-04-11,6847.630528446844,6916.56640625,6778.694650643688,6916.56640625,4994400,ICBP.JK
2022-04-12,6893.587844436232,6893.587844436232,6732.737461399387,6801.67333984375,4546800,ICBP.JK
2022-04-13,6801.673181527303,6824.651807140572,6709.758679074232,6732.7373046875,8990800,ICBP.JK
2022-04-14,6709.758853712979,6732.737479924324,6571.887096444904,6594.86572265625,10581800,ICBP.JK
2022-04-18,6594.865564480634,6640.822815801057,6479.972436179578,6525.9296875,7820300,ICBP.JK
2022-04-19,6548.908470233558,6663.801601290287,6525.929844022212,6594.86572265625,8334300,ICBP.JK
2022-04-20,6617.84417662116,6801.673181527303,6617.84417662116,6732.7373046875,7752700,ICBP.JK
2022-04-21,6732.737352364794,6870.609107020728,6732.737352364794,6824.65185546875,8557700,ICBP.JK
2022-04-22,6824.651919012201,6847.63054500214,6663.80153708262,6709.7587890625,6678100,ICBP.JK
2022-04-25,6709.758726588804,6847.630481244739,6686.780100812815,6824.65185546875,7140000,ICBP.JK
2022-04-26,6847.630311468647,6985.502062706271,6755.7158106435645,6962.5234375,11541600,ICBP.JK
2022-04-27,6962.523814954256,6985.50244140625,6847.630682694285,6985.50244140625,7890200,ICBP.JK
2022-04-28,6985.502330942623,7031.459583119877,6916.566452676742,7008.48095703125,7891500,ICBP.JK
2022-05-09,6939.545096732474,6962.523722880595,6801.67333984375,6801.67333984375,9648400,ICBP.JK
2022-05-10,6709.758743142633,7353.160266457679,6617.844239811912,7330.181640625,24691800,ICBP.JK
2022-05-11,7307.203045580761,7674.8610604527485,7146.352664074266,7628.90380859375,21331500,ICBP.JK
2022-05-12,7628.9035484813085,7651.882173627336,7307.202796436915,7376.138671875,16279900,ICBP.JK
2022-05-13,7353.159881498471,7605.924752424981,7238.266758350058,7514.01025390625,11232900,ICBP.JK
2022-05-17,7307.202694438898,7307.202694438898,7123.373695836662,7192.3095703125,11289000,ICBP.JK
2022-05-18,7238.267076280382,7582.946460865162,7192.309825002411,7445.07470703125,13474300,ICBP.JK
2022-05-19,7353.160266457679,7559.967898951802,7238.267137294279,7330.181640625,10620900,ICBP.JK
2022-05-20,7353.1604231366455,7445.074928425854,7353.1604231366455,7399.11767578125,5593000,ICBP.JK
2022-05-23,7422.09614395572,7445.074769788401,7284.224388959639,7330.181640625,5300800,ICBP.JK
2022-05-24,7399.117238425038,7514.010363245303,7330.181363532879,7491.03173828125,6395400,ICBP.JK
2022-05-25,7491.032270951705,7582.94677734375,7491.032270951705,7582.94677734375,6948800,ICBP.JK
2022-05-27,7628.903838315217,7950.604602581521,7605.925212296195,7927.6259765625,14411000,ICBP.JK
2022-05-30,7927.626310649672,7950.604937637062,7812.7331757127195,7858.6904296875,5869400,ICBP.JK
2022-05-31,7858.690805507471,7881.66943359375,7766.776293162354,7881.66943359375,8505500,ICBP.JK
2022-06-02,8042.519445586623,8088.476699561404,7766.775921737939,7858.6904296875,8258900,ICBP.JK
2022-06-03,7858.690805507471,7950.605317852587,7835.712177421192,7881.66943359375,4816900,ICBP.JK
2022-06-06,7881.668131040011,7973.582628194997,7858.689506751265,7950.60400390625,4912400,ICBP.JK
2022-06-07,7973.583945938866,7996.562574025145,7881.66943359375,7881.66943359375,5391500,ICBP.JK
2022-06-08,7904.648061680029,7973.583945938866,7881.66943359375,7881.66943359375,4854600,ICBP.JK
2022-06-09,7881.668724524457,7950.604602581521,7858.690098505434,7927.6259765625,6835000,ICBP.JK
2022-06-10,7858.690162568934,7904.647414981618,7812.73291015625,7812.73291015625,6748700,ICBP.JK
2022-06-13,7697.839823878089,7927.626087277435,7536.989439498547,7904.6474609375,9404100,ICBP.JK
2022-06-14,7904.6467553287575,7950.60400390625,7766.775009596279,7950.60400390625,5273000,ICBP.JK
2022-06-15,7904.6474609375,7927.626087277435,7789.754329237827,7904.6474609375,2774400,ICBP.JK
2022-06-16,7973.58349609375,7996.562122883646,7950.604869303855,7973.58349609375,6615900,ICBP.JK
2022-06-17,7927.626310649672,7950.604937637062,7858.6904296875,7858.6904296875,15529900,ICBP.JK
2022-06-20,7950.604995430013,8249.3271484375,7904.64774112117,8249.3271484375,18639200,ICBP.JK
2022-06-21,8272.305968237704,8456.134989754099,8272.305968237704,8410.177734375,18588800,ICBP.JK
2022-06-22,8410.177400914634,8479.11328125,8226.348386686992,8479.11328125,12168500,ICBP.JK
2022-06-23,8479.112841404156,8594.005969336462,8433.155590231234,8571.02734375,14035700,ICBP.JK
2022-06-24,8594.005532990715,8685.920030669762,8548.048284151193,8662.94140625,14596100,ICBP.JK
2022-06-27,8662.942051295231,8731.8779296875,8616.984799033717,8731.8779296875,12022100,ICBP.JK
2022-06-28,8731.8779296875,8754.856555818256,8685.920677425987,8731.8779296875,14198000,ICBP.JK
2022-06-29,8823.792658730159,8846.771285445602,8639.963645006614,8685.9208984375,7580700,ICBP.JK
2022-06-30,8685.92045872873,8800.813586489692,8685.92045872873,8777.8349609375,14236800,ICBP.JK
2022-07-01,8777.834861714573,8777.834861714573,8525.06998349766,8594.005859375,6160300,ICBP.JK
2022-07-04,8594.006415142278,8594.006415142278,8249.327013465447,8479.11328125,8105800,ICBP.JK
2022-07-05,8502.091147607289,8594.00564650034,8410.176648714236,8433.1552734375,4827900,ICBP.JK
2022-07-06,8433.156004567625,8685.9208984375,8433.156004567625,8685.9208984375,8890700,ICBP.JK
2022-07-07,8708.8994140625,8731.87804048483,8616.984908373186,8708.8994140625,8219500,ICBP.JK
2022-07-08,8731.877279509285,8731.877279509285,8502.09103531167,8662.94140625,4717000,ICBP.JK
2022-07-11,8639.963645006614,8685.9208984375,8548.049138144841,8685.9208984375,2464400,ICBP.JK
2022-07-12,8685.920471682306,8731.877722855228,8571.02734375,8571.02734375,4425700,ICBP.JK
2022-07-13,8548.048828125,8639.963331653225,8479.112950478831,8548.048828125,6786200,ICBP.JK
2022-07-14,8479.113170396959,8548.049049831081,8410.177290962838,8502.091796875,5480200,ICBP.JK
2022-07-15,8456.13410762032,8662.94173525234,8456.13410762032,8594.005859375,5190200,ICBP.JK
2022-07-18,8594.00617290296,8731.8779296875,8456.13441611842,8731.8779296875,4903100,ICBP.JK
2022-07-19,8731.878151868386,8731.878151868386,8594.006391575727,8685.9208984375,4373500,ICBP.JK
2022-07-20,8639.963645006614,8731.878151868386,8639.963645006614,8685.9208984375,7280900,ICBP.JK
2022-07-21,8685.920677425987,8731.8779296875,8571.027546772204,8731.8779296875,5238400,ICBP.JK
2022-07-22,8731.878376412898,8823.792885638297,8639.9638671875,8639.9638671875,4172000,ICBP.JK
2022-07-25,8639.963645006614,8731.878151868386,8639.963645006614,8685.9208984375,2168900,ICBP.JK
2022-07-26,8685.92025,8685.92025,8525.069875,8616.984375,3983700,ICBP.JK
2022-07-27,8616.98481721698,8616.98481721698,8456.134433962263,8525.0703125,6584100,ICBP.JK
2022-07-28,8502.092047136142,8502.092047136142,8157.412639819811,8249.3271484375,36869300,ICBP.JK
2022-07-29,8226.34721914837,8249.325842665545,8065.496854528152,8111.4541015625,15100400,ICBP.JK
2022-08-01,8134.433374297753,8249.32650105337,8111.4547489466295,8180.390625,5969300,ICBP.JK
2022-08-02,8241.613803534123,8453.541015625,8194.518867513929,8453.541015625,8753500,ICBP.JK
2022-08-03,8429.993796608665,8429.993796608665,8218.066578258167,8288.708984375,8092700,ICBP.JK
2022-08-04,8335.80388327206,8406.4462890625,8194.519071691177,8406.4462890625,7101900,ICBP.JK
2022-08-05,8406.446327903055,8429.993796608665,8241.61404696378,8288.708984375,5847300,ICBP.JK
2022-08-08,8288.708984375,8406.446327903055,8241.61404696378,8288.708984375,5381600,ICBP.JK
2022-08-09,8241.613874462751,8288.708810888253,8123.876533398997,8218.06640625,9512100,ICBP.JK
2022-08-10,8194.518938037249,8218.06640625,8006.139192335244,8218.06640625,9132000,ICBP.JK
2022-08-11,8288.709154929578,8359.3515625,8194.519278169015,8359.3515625,8299700,ICBP.JK
2022-08-12,8382.898899045389,8382.898899045389,8147.424210869956,8170.9716796875,12405000,ICBP.JK
2022-08-15,8194.519278169015,8359.3515625,8170.971808978874,8359.3515625,7725900,ICBP.JK
2022-08-16,8359.35160435268,8382.899073660714,8170.971849888393,8241.6142578125,6877200,ICBP.JK
2022-08-18,8241.61463897792,8335.80452056624,8170.972227786681,8265.162109375,4612700,ICBP.JK
2022-08-19,8265.161941002156,8288.70941091954,8194.51953125,8194.51953125,2671500,ICBP.JK
2022-08-22,8194.518938037249,8241.613874462751,8100.329065186246,8218.06640625,6545700,ICBP.JK
2022-08-23,8265.16151566939,8335.803921786222,8241.61404696378,8288.708984375,4274600,ICBP.JK
2022-08-24,8288.70957977208,8312.257050169159,8194.519698183762,8265.162109375,4350700,ICBP.JK
2022-08-25,8312.257050169159,8312.257050169159,8218.067168580841,8265.162109375,3658400,ICBP.JK
2022-08-26,8265.161342675501,8288.708810888253,8194.518938037249,8218.06640625,3573500,ICBP.JK
2022-08-29,8170.972391419492,8335.8046875,8147.424920550848,8335.8046875,2426600,ICBP.JK
2022-08-30,8335.803747313754,8359.351215526503,8218.06640625,8218.06640625,5118700,ICBP.JK
2022-08-31,7652.927003423852,7935.496615857963,7652.927003423852,7817.75927734375,40179900,ICBP.JK
2022-09-01,7817.760012571839,8218.067001167385,7817.760012571839,8194.51953125,22198800,ICBP.JK
2022-09-02,8194.518938037249,8218.06640625,8076.781596973496,8218.06640625,8052700,ICBP.JK
2022-09-05,8194.51953125,8218.067001167385,8100.32965158046,8194.51953125,7694000,ICBP.JK
2022-09-06,8194.519254651372,8265.161662019056,8100.329378161126,8147.42431640625,8195400,ICBP.JK
2022-09-07,8100.329804002194,8147.424744723136,8006.139922560307,8053.23486328125,7229800,ICBP.JK
2022-09-08,8053.234480961327,8100.329419446481,8006.139542476173,8029.68701171875,2567400,ICBP.JK
2022-09-09,8029.687332424186,8053.234802607249,7935.497451691938,7959.044921875,4783500,ICBP.JK
2022-09-12,7959.044291651527,8100.3291015625,7959.044291651527,8100.3291015625,3479000,ICBP.JK
2022-09-13,8100.329419446481,8100.329419446481,8006.139542476173,8029.68701171875,5413000,ICBP.JK
2022-09-14,7982.592073233596,8100.329419446481,7982.592073233596,8029.68701171875,5287300,ICBP.JK
2022-09-15,8100.3291015625,8147.424038199491,8029.686696607013,8100.3291015625,6959000,ICBP.JK
2022-09-16,8100.329378161126,8147.42431640625,8029.686970793443,8147.42431640625,13190200,ICBP.JK
2022-09-19,8123.877121497845,8265.161941002156,8076.782181663075,8194.51953125,4445400,ICBP.JK
2022-09-20,8194.519278169015,8382.899031690142,8194.519278169015,8359.3515625,6978300,ICBP.JK
2022-09-21,8382.899290589081,8382.899290589081,8194.51953125,8194.51953125,4979500,ICBP.JK
2022-09-22,8194.518524256375,8312.255859375,8170.971057232649,8312.255859375,3474200,ICBP.JK
2022-09-23,8335.804052734375,8477.0888671875,8265.161645507813,8477.0888671875,7310000,ICBP.JK
2022-09-26,8453.541567127239,8571.278914858816,8335.80421939566,8547.7314453125,11479900,ICBP.JK
2022-09-27,8547.731925317798,8547.731925317798,8335.8046875,8335.8046875,8523700,ICBP.JK
2022-09-28,8335.803921786222,8429.993796608665,8288.708984375,8288.708984375,3243300,ICBP.JK
2022-09-29,8288.709745762711,8359.352158368645,8241.614804025425,8335.8046875,4652900,ICBP.JK
2022-09-30,8335.80406938674,8359.351538509303,8100.329378161126,8147.42431640625,8292000,ICBP.JK
2022-10-03,8147.424001611747,8241.613874462751,8123.876533398997,8218.06640625,3692900,ICBP.JK
2022-10-04,8218.066765659365,8265.16170414452,7982.592073233596,8029.68701171875,7330500,ICBP.JK
2022-10-05,8053.234439916004,8218.066723773934,8029.686970793443,8147.42431640625,3838300,ICBP.JK
2022-10-06,8147.423590208924,8359.35079342245,8147.423590208924,8312.255859375,4286500,ICBP.JK
2022-10-07,8312.256034936798,8382.8984375,8241.613632373595,8382.8984375,3913000,ICBP.JK
2022-10-10,8382.8992012919,8429.994140625,8335.8042619588,8429.994140625,5712500,ICBP.JK
2022-10-11,8406.446459960936,8477.0888671875,8335.804052734375,8477.0888671875,3055500,ICBP.JK
2022-10-12,8477.089079958101,8477.089079958101,8359.35173162535,8429.994140625,4142100,ICBP.JK
2022-10-13,8406.447100105932,8429.994570974577,8288.709745762711,8335.8046875,3106000,ICBP.JK
2022-10-14,8335.80435075431,8335.80435075431,8194.51953125,8194.51953125,2742200,ICBP.JK
2022-10-17,8194.518524256375,8312.255859375,8076.781189137748,8312.255859375,3735500,ICBP.JK
2022-10-18,8312.256792292248,8429.994140625,8265.161852959149,8429.994140625,4606600,ICBP.JK
2022-10-19,8429.993889126712,8618.373640839041,8312.256544306507,8594.826171875,5120900,ICBP.JK
2022-10-20,8571.279523026315,8948.0390625,8571.279523026315,8948.0390625,11282000,ICBP.JK
2022-10-21,8759.659130470822,8924.49142593667,8759.659130470822,8877.396484375,12299200,ICBP.JK
2022-10-24,8948.038896717508,8971.586367498343,8806.754072032494,8877.396484375,7596200,ICBP.JK
2022-10-25,8877.396058891076,8971.5859375,8853.848589238845,8971.5859375,10549000,ICBP.JK
2022-10-26,8971.585274832589,9230.607421875,8924.490339006697,9230.607421875,21378000,ICBP.JK
2022-10-27,9207.060335659193,9324.797680104963,9136.41792899173,9254.1552734375,9880700,ICBP.JK
2022-10-28,9324.797293526786,9324.797293526786,9207.059953962054,9230.607421875,10192100,ICBP.JK
2022-10-31,9254.155700212887,9324.798110138176,9065.775940412115,9159.9658203125,12513900,ICBP.JK
2022-11-01,9159.966303453946,9159.966303453946,8806.754235197368,8948.0390625,10660500,ICBP.JK
2022-11-02,8971.58610534668,9112.87092590332,8948.038635253906,9042.228515625,5675700,ICBP.JK
2022-11-03,9042.2277486911,9089.3226848822,8924.49040821335,8995.1328125,4470100,ICBP.JK
2022-11-04,8971.58589449077,9089.3232421875,8830.301077254695,9089.3232421875,7272400,ICBP.JK
2022-11-07,9159.965226862982,9207.06016376202,9089.322821514425,9183.5126953125,8038600,ICBP.JK
2022-11-08,9183.5126953125,9183.5126953125,9089.322821514425,9183.5126953125,1953700,ICBP.JK
2022-11-09,9183.5126953125,9207.06016376202,9136.417758413461,9183.5126953125,7885600,ICBP.JK
2022-11-10,9183.513290287598,9207.060760262693,9136.418350337404,9159.9658203125,3773300,ICBP.JK
2022-11-11,9230.608185279189,9324.798064720813,9042.22842639594,9277.703125,8391000,ICBP.JK
2022-11-14,9277.702569110577,9277.702569110577,9159.965226862982,9183.5126953125,2114500,ICBP.JK
2022-11-15,9183.512486049107,9254.154889787947,9159.965018136161,9230.607421875,5912100,ICBP.JK
